price;area;lat;lon
11150187,39;59,9;56,30947;43,89597
8890000;50,09;56,21896442;43,8191828
12701082;51,81;56,28447;44,0845
8358000;42;56,34248922;43,87483452
15402000;68;56,2597542;43,97880318
7625400;35,79;56,24626431;44,04936652
12613220;54,65;56,264368;43,865569
7117645;35,52;56,20553;43,89783
9814063;75,58;56,307363;43,849182
13779150;59,65;56,26581118;43,97614632
24990000;55,22;56,32122862;44,00254607
7020180;38,7;56,34287;43,84371
16034019;70,61;56,303911;44,000426
19770000;113,94;56,30135631;44,08432405
41765546;121,59;56,31203;43,98025
9221153;45,09;56,25403985;43,84835189
8500000;35,2;56,26183;44,010568
14660000;81,8;56,34738;43,923997
8098228;38,68;56,309039;43,895814
36637500;97,69;56,31182985;43,9804979
15859999;39,83;56,317538;43,972031
5490000;33,4;56,21896442;43,8191828
16326100;70,25;56,30433573;44,0063724
8960400;52,4;56,288639;43,813403
8843645;36,65;56,26393551;43,86626459
10755004;52;56,34341392;43,82983371
12160366;72,8;56,26848;44,03505
6990000;36,09;56,22052462;43,82012158
10472000;59,5;56,34249;43,8757
21659637;79,63;56,31772789;43,9715093
8901244;48,4;56,213576;44,024286
10400000;72,09;56,27825381;44,0972248
5530000;23;56,301983;43,933465
12270000;64,19;56,301196;44,084741
8053409;36,29;56,27275;44,052807
11829999;54,81;56,297006;43,953365
22800000;91,3;56,26294488;43,97514527
10100000;72,02;56,27825381;44,0972248
10350000;44,09;56,30135631;44,08432405
15277895;49,2;56,31643526;44,04015241
8115668;38,9;56,27841;44,04228
8990000;51,9;56,21896442;43,8191828
5526800;33,7;56,29202546;43,85822885
14542167;53,54;56,31772789;43,9715093
10123593;54,5;56,27275;44,052807
37332000;103,69;56,32358424;44,01900592
6027300;36,2;56,29172;43,85805
6154880;32,59;56,23986577;43,83607559
8200000;35,2;56,26183;44,010568
8990000;51,5;56,21896442;43,8191828
8260032;37,7;56,34272274;43,82913634
10838880;52,11;56,32791928;43,9515188
9835468;26,7;56,31076451;43,93833547
9009999;48,31;56,203071;43,896904
7490000;28,79;56,326305;43,910941
8695157;40,77;56,30531709;43,93552226
10530000;67,5;56,3655588;43,81770045
11761000;61,9;56,34249;43,8757
13549999;48,79;56,317662;43,971453
11670408;68,4;56,27841;44,04228
11018200;61,9;56,34249;43,8757
8990000;53,5;56,21925;43,8199
10233600;62,4;56,342399;43,874837
12160376;72,9;56,27275;44,052807
8102366;31,6;56,27275;44,052807
11147440;49,75;56,31575;44,07297
9795060;59,4;56,34287;43,84371
7524000;39,72;56,30292088;43,92679077
8627777;34,09;56,267757;44,020746
5676000;22,1;56,30292088;43,92679077
15329999;64,08;56,303802;44,100032
8160000;38,9;56,301947;43,93416
7690000;26,6;56,28337137;44,03038537
8232990;38,9;56,27275;44,052807
20282170;85,73;56,31575;44,07297
12064800;52,79;56,26386;43,86687
11624193;68,09;56,27856341;44,04353498
15037200;45;56,31445394;43,98671873
16460000;91,3;56,34634;43,92332
14412060;70,19;56,31695711;43,89662701
12834900;65,81;56,284208;44,083939
11883000;71,4;56,248613;44,048243
29990000;112,09;56,331721;43,947855
13800000;76,04;56,301196;44,084741
8408400;42,9;56,342399;43,874837
11711683;62;56,25397;43,84863
23647094;85,5;56,316144;44,04004
11157330;57,9;56,29794576;43,99971638
36402600;107,69;56,31182985;43,9804979
6963376;28,5;56,27275;44,052807
14968800;64,8;56,259928;43,978821
26208000;72,8;56,31182985;43,9804979
10004000;61;56,34248922;43,87483452
16641600;52,29;56,31445394;43,98671873
20939200;56,9;56,31203;43,98025
6090000;35,29;56,219673;43,817821
9218400;38,4;56,264368;43,865569
8601600;51,2;56,20586328;43,81749283
19721833;81,5;56,3155383;43,97024169
6548100;29,89;56,248613;44,048243
12340256;61;56,25403985;43,84835189
15806907;77,38;56,28461;44,08362
21483022;59,2;56,31203;43,98025
7115500;42,79;56,326729;44,00697
6937700;38,5;56,34288029;43,84374421
12468851;80,59;56,285791;43,92192
8036250;35,9;56,27856341;44,04353498
9579839;56,29;56,27856341;44,04353498
9572500;56;56,248613;44,048243
11265800;61,9;56,34249;43,8757
10700000;72,3;56,27825381;44,0972248
7915200;40,79;56,342399;43,874837
7643000;39,36;56,302004;43,925036
8043580;37,59;56,27856341;44,04353498
16264530;61,4;56,314057;43,969599
7195500;36,4;56,248613;44,048243
9221153;45,09;56,25397;43,84863
6590000;34,29;56,21896442;43,8191828
7648940;40,29;56,34288029;43,84374421
12147772;72,8;56,26862407;44,03502438
7933337;31,7;56,27275;44,052807
13679174;72,9;56,267757;44,020746
21529080;85,56;56,31575;44,07297
6448190;36,7;56,288639;43,813403
10583703;53,81;56,28473917;44,08328368
11520760;58,59;56,297828;43,998842
12147787;41,2;56,31076451;43,93833547
8652000;42;56,34248922;43,87483452
7590000;37,09;56,36230958;43,85553498
20889600;122,9;56,35170283;43,86971319
15253668;59,7;56,3132544;43,96930895
7762500;38,79;56,248613;44,048243
11800000;64,09;56,34634;43,92332
6409200;29,39;56,248613;44,048243
8090000;53,5;56,21896442;43,8191828
9048475;57,7;56,26131336;43,93982472
11349999;53,43;56,29791554;43,95222999
8732900;46,7;56,24626431;44,04936652
13529999;50,9;56,30243714;44,10379162
42770000;65,8;56,322604;43,98837
10148991;40,2;56,31076451;43,93833547
6070053;23,39;56,26862407;44,03502438
13191798;71,59;56,267757;44,020746
22999999;89,3;56,317662;43,971453
33133800;96,59;56,31182985;43,9804979
14590000;62;56,28337137;44,03038537
9305306;53;56,309039;43,895814
12075400;69,69;56,24626431;44,04936652
8030000;37,4;56,301983;43,933465
15936110;69,58;56,31535466;44,07307159
33000000;111,09;56,312649;43,984924
19736585;55,24;56,3130104;43,97606829
9749860;61,79;56,26131336;43,93982472
14490000;65,59;56,33161;43,94897
10779750;67,5;56,3655588;43,81770045
10233600;62,4;56,34248922;43,87483452
8139913;36,4;56,27275;44,052807
8115651;39,4;56,27275;44,052807
11670350;68,9;56,27275;44,052807
8289999;39,95;56,29714;43,95264
9828300;55,59;56,248613;44,048243
8590000;48,9;56,219673;43,817821
16112552;70,25;56,303911;44,000426
11303500;61,09;56,34249;43,8757
9847057;46,5;56,206619;43,899036
48490000;105,4;56,321007;44,002772
16349999;57,34;56,317538;43,972031
12159999;39,7;56,31772789;43,9715093
59240550;109,58;56,312848;43,97616
7806334;30,7;56,2689;44,03516
13039999;48,79;56,31772789;43,9715093
81185000;124,9;56,322604;43,98837
11392400;59,95;56,28473917;44,08328368
8335760;34,9;56,27275;44,052807
10330000;40,79;56,34738;43,923997
7636782;36,4;56,34293;43,832222
9513000;54,84;56,30292088;43,92679077
11010000;58,5;56,301947;43,93416
5890000;36,2;56,21896442;43,8191828
5600000;28,53;56,27825381;44,0972248
11246616;67,9;56,27839032;44,04282151
15990000;78,9;56,362352;43,855645
11079999;60,97;56,29714;43,95264
5979600;19,79;56,264368;43,865569
23290000;80,19;56,28337137;44,03038537
12366929;62,4;56,25403985;43,84835189
8951365;40,79;56,28461;44,08362
41984712;120,8;56,31203;43,98025
33101000;79;56,312848;43,97616
7762893;30,79;56,27275;44,052807
8190000;26,5;56,28337137;44,03038537
12040000;60;56,28337137;44,03038537
9019999;33,38;56,297006;43,953365
9122375;38,4;56,26386;43,86687
11270000;49;56,259928;43,978821
6600800;29,6;56,248613;44,048243
10216800;68,8;56,206879;43,878404
8322309;30,7;56,27275;44,052807
9265740;45,86;56,32789;43,95142
7600609;29,89;56,26862407;44,03502438
12614800;67,09;56,342399;43,874837
9010000;39;56,26183;44,010568
12064800;52,79;56,264368;43,865569
10330000;40,79;56,34688242;43,92365884
15590000;65,59;56,33165908;43,94786475
8190000;42,09;56,21896442;43,8191828
11943360;52,79;56,26386;43,86687
11049796;68;56,27856341;44,04353498
6246442;23,39;56,2689;44,03516
9071612;48,4;56,213576;44,024286
7125300;36,4;56,248613;44,048243
9443587;54,09;56,27856341;44,04353498
7920000;40;56,34248922;43,87483452
19416842;76,9;56,31668;44,04003
16204624;50;56,31071876;44,00346057
6490000;30,39;56,22052462;43,82012158
9432759;50,29;56,213576;44,024286
10340000;59,4;56,30236615;43,92655474
13132585;71,59;56,26859879;44,02192617
10170144;42,65;56,26393551;43,86626459
14660000;81,8;56,34634;43,92332
10178486;37,74;56,30433573;44,0063724
6592500;37,5;56,23986577;43,83607559
6423371;31,7;56,213576;44,024286
9169160;32,06;56,26581118;43,97614632
12428640;65,76;56,28461981;44,08324076
33485500;96,5;56,31182985;43,9804979
23669999;87,05;56,303802;44,100032
28795225;79;56,31122697;44,00286966
8038800;46,2;56,248613;44,048243
23490000;91,5;56,33165908;43,94786475
11817981;65,81;56,28461981;44,08324076
17370000;88,19;56,33084;43,88186
8931089;28,73;56,303911;44,000426
8914000;46,79;56,205395;43,817017
11465350;56,9;56,29794576;43,99971638
10667250;49,5;56,2597542;43,97880318
13191798;71,59;56,26859879;44,02192617
13030000;71,69;56,298573;44,089524
6055000;34,59;56,3655588;43,81770045
9380800;58,5;56,248613;44,048243
11482219;67,09;56,26879511;44,03422363
8115646;39,29;56,27841;44,04228
9460746;54;56,27857;44,04323
7617600;36,79;56,2455639;44,04924046
8054670;32,5;56,27275;44,052807
7758273;30,79;56,26879511;44,03422363
26790400;72,8;56,31203;43,98025
8610000;42;56,34249;43,8757
5147610;20,1;56,2414005;44,08051777
73232000;174,1;56,32212221;44,00585602
10268652;54,4;56,34263292;43,82861794
7970000;28,76;56,301196;44,084741
7192500;41,09;56,31279053;43,88630085
8121000;40,97;56,30322;43,92668
11332398;66;56,267757;44,020746
8090000;38,4;56,326305;43,910941
5958783;20,06;56,26386;43,86687
13838800;59,65;56,22432;43,940192
19814400;64,9;56,3138159;43,98840316
19901250;88,44;56,26581118;43,97614632
37056240;96,19;56,322604;43,98837
16316659;71,79;56,303911;44,000426
6810433;52,81;56,30701898;43,84878948
35289705;112,4;56,31071876;44,00346057
40625000;103,12;56,32262756;43,98838833
13750000;75,18;56,30135631;44,08432405
12440000;64,44;56,301196;44,084741
25521600;84,09;56,313696;43,986405
8053390;36,4;56,27275;44,052807
27696088;71,3;56,31203;43,98025
7485440;34,4;56,241339;44,079145
14973200;91,3;56,342399;43,874837
14969128;70,3;56,31076451;43,93833547
12414800;37,84;56,22432;43,940192
15334000;68;56,259928;43,978821
15948830;72,19;56,310445;43,938326
7102057;52,81;56,30701898;43,84878948
10290000;35,5;56,28337137;44,03038537
11747500;38;56,346691;43,929648
14490000;65,59;56,33161;43,94897
13990000;49,09;56,33151;43,947614
7762893;30,79;56,2689;44,03516
15090000;84,9;56,26185201;44,01021655
17324373;70,19;56,316144;44,04004
9505881;45,61;56,206619;43,899036
7589000;39,49;56,30322;43,92668
9418156;48,4;56,213576;44,024286
14851811;68,41;56,26393551;43,86626459
7093860;41,09;56,31279053;43,88630085
9060000;37,75;56,26386;43,86687
10400000;72,02;56,27825381;44,0972248
8460000;40,2;56,301947;43,93416
8019900;39,9;56,34249;43,8757
11250120;68,09;56,27841;44,04228
12507067;55,9;56,264368;43,865569
8260032;37,7;56,343269;43,829027
9056700;52,2;56,23986577;43,83607559
9290000;47,59;56,28337137;44,03038537
6914600;38,5;56,34287;43,84371
11815883;65,4;56,267757;44,020746
9448400;59,79;56,24606868;44,04796909
11486849;67,09;56,2689;44,03516
9787529,41;60,13;56,30902;43,89671
36296300;98,9;56,31182985;43,9804979
14836500;94,5;56,24606868;44,04796909
6541600;29,6;56,248613;44,048243
16530000;93,15;56,301196;44,084741
5134200;25,79;56,3655588;43,81770045
16077432;69,18;56,30433573;44,0063724
6082642;23,39;56,26848;44,03505
5788250;32,5;56,24104802;44,08181596
14850000;81,69;56,34688242;43,92365884
8974935;34,99;56,264368;43,865569
16019538;89,3;56,310445;43,938326
34362000;99,59;56,31055055;43,98939101
15817119;58,7;56,3132544;43,96930895
10829000;59,5;56,34249;43,8757
9779004;75,3;56,30651799;43,84720161
15461770;58,79;56,22432;43,940192
8550000;35,2;56,26185201;44,01021655
6710600;37,7;56,288639;43,813403
8614751;34,09;56,267757;44,020746
6536040;37,2;56,288639;43,813403
10731832;40,95;56,303911;44,000426
6260800;34,4;56,241339;44,079145
9890000;45,9;56,28337137;44,03038537
7393200;37,9;56,248613;44,048243
34909912;96,19;56,31203;43,98025
5870790;33,29;56,24178286;44,08224511
16337662;69,94;56,30433573;44,0063724
44047112;79;56,312315;43,975068
6478208;25,6;56,27275;44,052807
11600000;82,44;56,27825381;44,0972248
16429999;39,09;56,317662;43,971453
7690000;32;56,326305;43,910941
8990000;54,2;56,21925;43,8199
11790000;67,59;56,326305;43,910941
11366650;49,09;56,2597542;43,97880318
7192000;31;56,2455639;44,04924046
11250079;67,9;56,27275;44,052807
6176600;34,7;56,3655588;43,81770045
8020000;40,09;56,24626431;44,04936652
40219051;109,58;56,3130104;43,97606829
12990000;37,2;56,331721;43,947855
12572500;64,8;56,25403985;43,84835189
23404645;72,69;56,3132544;43,96930895
6379999;32,52;56,203071;43,896904
9622000;56,59;56,24626431;44,04936652
14797200;84,3;56,248613;44,048243
7733000;42,2;56,248613;44,048243
13180000;72,59;56,26185201;44,01021655
7762872;36,2;56,34263292;43,82861794
9572500;54,7;56,24626431;44,04936652
5339565;38,81;56,30701898;43,84878948
8100000;46,33;56,27825381;44,0972248
16294116;68,66;56,20553;43,89783
7655673;48,81;56,218299;44,026776
11130980;60,2;56,24189638;44,0811615
22990000;91,5;56,33161;43,94897
8429764;40,4;56,30531709;43,93552226
10580836;41,04;56,30433573;44,0063724
5890000;35,09;56,219673;43,817821
7915200;40,79;56,34249;43,8757
8597180;40,9;56,206879;43,878404
6952860;42,79;56,26131336;43,93982472
10653480;60,59;56,34288029;43,84374421
9088200;56,09;56,248613;44,048243
11147500;49;56,2597542;43,97880318
12589999;54,63;56,30243714;44,10379162
7890000;36,79;56,326305;43,910941
11366263;59,84;56,309039;43,895814
9282725;37,75;56,264368;43,865569
5143500;25,39;56,29202546;43,85822885
5844300;32,2;56,3655588;43,81770045
12193155;65,81;56,28388;44,08354
33000000;111,09;56,31270023;43,98472395
9418695;46,29;56,25397;43,84863
8972350;57,7;56,29202546;43,85822885
12212600;53,79;56,259928;43,978821
7990000;50,9;56,21896442;43,8191828
8732000;47,2;56,24626431;44,04936652
10593000;49,5;56,259928;43,978821
30782700;87,69;56,31182985;43,9804979
11862500;73;56,288639;43,813403
14722315;55,59;56,3132544;43,96930895
12883200;67,09;56,34249;43,8757
10300000;72,02;56,282062;44,083669
10067760;42,65;56,26386;43,86687
11788854;66,36;56,28461981;44,08324076
11730000;62,79;56,301947;43,93416
10896200;60,2;56,248613;44,048243
10349922;45,06;56,28585154;43,92193684
6952860;42,79;56,26131336;43,93982472
9279856;38,4;56,26386;43,86687
11884500;69,5;56,2455639;44,04924046
13290973;57,5;56,31076451;43,93833547
29200662;100,9;56,314057;43,969599
5910000;23,39;56,33086108;43,88152355
7833600;40,79;56,34248922;43,87483452
13329999;50,9;56,303802;44,100032
7920000;39,59;56,34249;43,8757
5165160;25,79;56,3655588;43,81770045
25134000;70,8;56,31182985;43,9804979
8524920;37,38;56,28473917;44,08328368
16256248;39,11;56,31772789;43,9715093
12162500;69,5;56,24626431;44,04936652
9127801;45,79;56,25403985;43,84835189
9460743;54,29;56,27275;44,052807
11313500;60,5;56,34248922;43,87483452
8614751;34,09;56,267757;44,020746
24522000;73,19;56,31067;43,98946
8100000;38,45;56,31397;43,87803
9458680;58,09;56,34287;43,84371
12324150;53,7;56,259928;43,978821
27936000;58,2;56,322037;44,005573
26339999;75,48;56,317662;43,971453
15775000;63;56,317093;44,064431
11805800;65,45;56,305213;43,936778
7102057;52,81;56,30701898;43,84878948
5600000;28,62;56,27825381;44,0972248
11250079;67,9;56,27841;44,04228
8232990;38,9;56,27275;44,052807
9890000;45,59;56,28337137;44,03038537
6458400;29,89;56,24626431;44,04936652
11028753;42,59;56,30433573;44,0063724
10126500;39,25;56,284208;44,083939
12334868;72,8;56,26879511;44,03422363
9598120;58,09;56,34287;43,84371
8392416;36,59;56,27948;44,04396
14523200;62,59;56,259928;43,978821
7576469;31,35;56,20553;43,89783
11662030;73,3;56,23986577;43,83607559
14625000;58,5;56,346631;43,929751
12030000;63,97;56,30135631;44,08432405
8236800;42,9;56,34249;43,8757
11360000;58;56,34688242;43,92365884
7064400;34,79;56,24606868;44,04796909
6417707;23,39;56,269185;44,03513
23990000;112,69;56,33161;43,94897
11080200;62,59;56,34248922;43,87483452
23490000;91,5;56,33161;43,94897
11492400;62,79;56,342399;43,874837
11020415;64,69;56,27275;44,052807
11670365;68,09;56,27841;44,04228
7875200;38;56,248613;44,048243
8168345;37,7;56,34263292;43,82861794
11469999;53,25;56,29714;43,95264
15729999;60,66;56,31772789;43,9715093
6498000;36;56,31279053;43,88630085
12839999;59,9;56,29786;43,953771
12480000;63,72;56,30135631;44,08432405
10890000;46,79;56,28337137;44,03038537
7034180;42,79;56,26131336;43,93982472
9418987;75,08;56,30701898;43,84878948
8990000;50,29;56,219673;43,817821
12162500;71;56,248613;44,048243
9909999;49,56;56,203071;43,896904
6363141;31,7;56,213576;44,024286
8571634;58,4;56,31052757;43,93759561
6942030;36,09;56,213576;44,024286
20820233;47,2;56,32262756;43,98838833
12324433;65,4;56,267757;44,020746
8918951;34,99;56,26386;43,86687
8060737;37,5;56,27857;44,04323
8785090;52,7;56,24178286;44,08224511
12410000;65,19;56,34634;43,92332
6479200;36,4;56,31279053;43,88630085
20871500;84,5;56,26581118;43,97614632
6338800;29,89;56,2455639;44,04924046
19806438;88,9;56,31052757;43,93759561
52360000;95,19;56,323563;44,01929
10430316;53,81;56,28461;44,08362
8053396;35,59;56,27275;44,052807
10388932;58,2;56,27275;44,052807
10200000;40,9;56,34738;43,923997
11390000;44;56,28337137;44,03038537
5979600;19,79;56,264368;43,865569
8204428;31,15;56,26393551;43,86626459
12874134;61,88;56,28461;44,08362
8323000;40,59;56,34248922;43,87483452
16410050;69,83;56,31535466;44,07307159
8408400;42,9;56,34248922;43,87483452
21330540;103,94;56,28447;44,0845
9960000;43,38;56,301196;44,084741
11250400;57,4;56,297828;43,998842
9174065;44,2;56,25397;43,84863
9748810;40,79;56,284208;44,083939
34186500;96,3;56,322604;43,98837
9790000;54,79;56,36230958;43,85553498
11541200;48,79;56,259928;43,978821
8990000;53,5;56,21896442;43,8191828
10490000;60;56,36230958;43,85553498
9919999;53,36;56,29714;43,95264
25349999;68,51;56,31772789;43,9715093
13866698;55,84;56,303911;44,000426
6972350;38,5;56,34288029;43,84374421
33991800;100,9;56,313696;43,986405
11290000;60,4;56,301947;43,93416
16385514;71,8;56,303911;44,000426
10991758;79,5;56,31076451;43,93833547
8036250;35,9;56,27856341;44,04353498
